0.0909977,-1089.0000000,-1089.0000000
0.0910204,9617.0000000,9617.0000000
0.0910431,18979.0000000,18979.0000000
0.0910658,25718.0000000,25718.0000000
0.0910884,28978.0000000,28978.0000000
0.0911111,28455.0000000,28455.0000000
0.0911338,24440.0000000,24440.0000000
0.0911565,17756.0000000,17756.0000000
0.0911791,9603.0000000,9603.0000000
0.0912018,1352.0000000,1352.0000000
0.0912245,-5692.0000000,-5692.0000000
0.0912472,-10510.0000000,-10510.0000000
0.0912698,-12527.0000000,-12527.0000000
0.0912925,-11692.0000000,-11692.0000000
0.0913152,-8464.0000000,-8464.0000000
0.0913379,-3706.0000000,-3706.0000000
0.0913605,1493.0000000,1493.0000000
0.0913832,6026.0000000,6026.0000000
0.0914059,8981.0000000,8981.0000000
0.0914286,9802.0000000,9802.0000000
0.0914512,8390.0000000,8390.0000000
0.0914739,5108.0000000,5108.0000000
0.0914966,699.0000000,699.0000000
0.0915193,-3862.0000000,-3862.0000000
0.0915420,-7574.0000000,-7574.0000000
0.0915646,-9605.0000000,-9605.0000000
0.0915873,-9465.0000000,-9465.0000000
0.0916100,-7112.0000000,-7112.0000000
0.0916327,-2970.0000000,-2970.0000000
0.0916553,2140.0000000,2140.0000000
0.0916780,7150.0000000,7150.0000000
0.0917007,10942.0000000,10942.0000000
0.0917234,12564.0000000,12564.0000000
0.0917460,11422.0000000,11422.0000000
0.0917687,7407.0000000,7407.0000000
0.0917914,941.0000000,941.0000000
0.0918141,-7075.0000000,-7075.0000000
0.0918367,-15403.0000000,-15403.0000000
0.0918594,-22666.0000000,-22666.0000000
0.0918821,-27589.0000000,-27589.0000000
0.0919048,-29216.0000000,-29216.0000000
0.0919274,-27087.0000000,-27087.0000000
0.0919501,-21325.0000000,-21325.0000000
0.0919728,-12631.0000000,-12631.0000000
0.0919955,-2176.0000000,-2176.0000000
0.0920181,8583.0000000,8583.0000000
0.0920408,18142.0000000,18142.0000000
0.0920635,25191.0000000,25191.0000000
0.0920862,28821.0000000,28821.0000000
0.0921088,28674.0000000,28674.0000000
0.0921315,24979.0000000,24979.0000000
0.0921542,18512.0000000,18512.0000000
0.0921769,10445.0000000,10445.0000000
0.0921995,2142.0000000,2142.0000000
0.0922222,-5074.0000000,-5074.0000000
0.0922449,-10149.0000000,-10149.0000000
0.0922676,-12457.0000000,-12457.0000000
0.0922902,-11894.0000000,-11894.0000000
0.0923129,-8872.0000000,-8872.0000000
0.0923356,-4220.0000000,-4220.0000000
0.0923583,985.0000000,985.0000000
0.0923810,5631.0000000,5631.0000000
0.0924036,8776.0000000,8776.0000000
0.0924263,9823.0000000,9823.0000000
0.0924490,8625.0000000,8625.0000000
0.0924717,5501.0000000,5501.0000000
0.0924943,1164.0000000,1164.0000000
0.0925170,-3428.0000000,-3428.0000000
0.0925397,-7267.0000000,-7267.0000000
0.0925624,-9495.0000000,-9495.0000000
0.0925850,-9582.0000000,-9582.0000000
0.0926077,-7438.0000000,-7438.0000000
0.0926304,-3443.0000000,-3443.0000000
0.0926531,1615.0000000,1615.0000000
0.0926757,6686.0000000,6686.0000000
0.0926984,10647.0000000,10647.0000000
0.0927211,12520.0000000,12520.0000000
0.0927438,11668.0000000,11668.0000000
0.0927664,7930.0000000,7930.0000000
0.0927891,1676.0000000,1676.0000000
0.0928118,-6237.0000000,-6237.0000000
0.0928345,-14595.0000000,-14595.0000000
0.0928571,-22026.0000000,-22026.0000000
0.0928798,-27233.0000000,-27233.0000000
0.0929025,-29219.0000000,-29219.0000000
0.0929252,-27470.0000000,-27470.0000000
0.0929478,-22049.0000000,-22049.0000000
0.0929705,-13602.0000000,-13602.0000000
0.0929932,-3260.0000000,-3260.0000000
0.0930159,7537.0000000,7537.0000000
0.0930385,17280.0000000,17280.0000000
0.0930612,24629.0000000,24629.0000000
0.0930839,28627.0000000,28627.0000000
0.0931066,28856.0000000,28856.0000000
0.0931293,25490.0000000,25490.0000000
0.0931519,19253.0000000,19253.0000000
0.0931746,11286.0000000,11286.0000000
0.0931973,2944.0000000,2944.0000000
0.0932200,-4434.0000000,-4434.0000000
0.0932426,-9760.0000000,-9760.0000000
0.0932653,-12358.0000000,-12358.0000000
0.0932880,-12072.0000000,-12072.0000000
0.0933107,-9264.0000000,-9264.0000000
0.0933333,-4729.0000000,-4729.0000000
0.0933560,472.0000000,472.0000000
0.0933787,5221.0000000,5221.0000000
0.0934014,8549.0000000,8549.0000000
0.0934240,9820.0000000,9820.0000000
0.0934467,8840.0000000,8840.0000000
0.0934694,5882.0000000,5882.0000000
0.0934921,1626.0000000,1626.0000000
0.0935147,-2987.0000000,-2987.0000000
0.0935374,-6944.0000000,-6944.0000000
0.0935601,-9363.0000000,-9363.0000000
0.0935828,-9676.0000000,-9676.0000000
0.0936054,-7746.0000000,-7746.0000000
0.0936281,-3906.0000000,-3906.0000000
0.0936508,1090.0000000,1090.0000000
0.0936735,6211.0000000,6211.0000000
0.0936961,10331.0000000,10331.0000000
0.0937188,12448.0000000,12448.0000000
0.0937415,11885.0000000,11885.0000000
0.0937642,8427.0000000,8427.0000000
0.0937868,2393.0000000,2393.0000000
0.0938095,-5404.0000000,-5404.0000000
0.0938322,-13778.0000000,-13778.0000000
0.0938549,-21364.0000000,-21364.0000000
0.0938776,-26844.0000000,-26844.0000000
0.0939002,-29184.0000000,-29184.0000000
0.0939229,-27816.0000000,-27816.0000000
0.0939456,-22742.0000000,-22742.0000000
0.0939683,-14553.0000000,-14553.0000000
0.0939909,-4340.0000000,-4340.0000000
0.0940136,6480.0000000,6480.0000000
0.0940363,16394.0000000,16394.0000000
0.0940590,24033.0000000,24033.0000000
0.0940816,28395.0000000,28395.0000000
0.0941043,29003.0000000,29003.0000000
0.0941270,25972.0000000,25972.0000000
0.0941497,19975.0000000,19975.0000000
0.0941723,12122.0000000,12122.0000000
0.0941950,3756.0000000,3756.0000000
0.0942177,-3774.0000000,-3774.0000000
0.0942404,-9343.0000000,-9343.0000000
0.0942630,-12229.0000000,-12229.0000000
0.0942857,-12223.0000000,-12223.0000000
0.0943084,-9638.0000000,-9638.0000000
0.0943311,-5231.0000000,-5231.0000000
0.0943537,-45.0000000,-45.0000000
0.0943764,4796.0000000,4796.0000000
0.0943991,8302.0000000,8302.0000000
0.0944218,9795.0000000,9795.0000000
0.0944444,9035.0000000,9035.0000000
0.0944671,6250.0000000,6250.0000000
0.0944898,2085.0000000,2085.0000000
0.0945125,-2538.0000000,-2538.0000000
0.0945351,-6604.0000000,-6604.0000000
0.0945578,-9210.0000000,-9210.0000000
0.0945805,-9747.0000000,-9747.0000000
0.0946032,-8034.0000000,-8034.0000000
0.0946259,-4358.0000000,-4358.0000000
0.0946485,566.0000000,566.0000000
0.0946712,5726.0000000,5726.0000000
0.0946939,9994.0000000,9994.0000000
0.0947166,12349.0000000,12349.0000000
0.0947392,12072.0000000,12072.0000000
0.0947619,8898.0000000,8898.0000000
0.0947846,3093.0000000,3093.0000000
0.0948073,-4576.0000000,-4576.0000000
0.0948299,-12954.0000000,-12954.0000000
0.0948526,-20680.0000000,-20680.0000000
0.0948753,-26423.0000000,-26423.0000000
0.0948980,-29112.0000000,-29112.0000000
0.0949206,-28124.0000000,-28124.0000000
0.0949433,-23403.0000000,-23403.0000000
0.0949660,-15485.0000000,-15485.0000000
0.0949887,-5414.0000000,-5414.0000000
0.0950113,5414.0000000,5414.0000000
0.0950340,15485.0000000,15485.0000000
0.0950567,23403.0000000,23403.0000000
0.0950794,28124.0000000,28124.0000000
0.0951020,29112.0000000,29112.0000000
0.0951247,26423.0000000,26423.0000000
0.0951474,20680.0000000,20680.0000000
0.0951701,12954.0000000,12954.0000000
0.0951927,4576.0000000,4576.0000000
0.0952154,-3093.0000000,-3093.0000000
0.0952381,-8898.0000000,-8898.0000000
0.0952608,-12072.0000000,-12072.0000000
0.0952834,-12349.0000000,-12349.0000000
0.0953061,-9994.0000000,-9994.0000000
0.0953288,-5726.0000000,-5726.0000000
0.0953515,-566.0000000,-566.0000000
0.0953741,4358.0000000,4358.0000000
0.0953968,8034.0000000,8034.0000000
0.0954195,9747.0000000,9747.0000000
0.0954422,9210.0000000,9210.0000000
0.0954649,6604.0000000,6604.0000000
0.0954875,2538.0000000,2538.0000000
0.0955102,-2085.0000000,-2085.0000000
0.0955329,-6250.0000000,-6250.0000000
0.0955556,-9035.0000000,-9035.0000000
0.0955782,-9795.0000000,-9795.0000000
0.0956009,-8302.0000000,-8302.0000000
0.0956236,-4796.0000000,-4796.0000000
0.0956463,45.0000000,45.0000000
0.0956689,5231.0000000,5231.0000000
0.0956916,9638.0000000,9638.0000000
0.0957143,12223.0000000,12223.0000000
0.0957370,12229.0000000,12229.0000000
0.0957596,9343.0000000,9343.0000000
0.0957823,3774.0000000,3774.0000000
0.0958050,-3756.0000000,-3756.0000000
0.0958277,-12122.0000000,-12122.0000000
0.0958503,-19975.0000000,-19975.0000000
0.0958730,-25972.0000000,-25972.0000000
0.0958957,-29003.0000000,-29003.0000000
0.0959184,-28395.0000000,-28395.0000000
0.0959410,-24033.0000000,-24033.0000000
0.0959637,-16394.0000000,-16394.0000000
0.0959864,-6480.0000000,-6480.0000000
0.0960091,4340.0000000,4340.0000000
0.0960317,14553.0000000,14553.0000000
0.0960544,22742.0000000,22742.0000000
0.0960771,27816.0000000,27816.0000000
0.0960998,29184.0000000,29184.0000000
0.0961224,26844.0000000,26844.0000000
0.0961451,21364.0000000,21364.0000000
0.0961678,13778.0000000,13778.0000000
0.0961905,5404.0000000,5404.0000000
0.0962132,-2393.0000000,-2393.0000000
0.0962358,-8427.0000000,-8427.0000000
0.0962585,-11885.0000000,-11885.0000000
0.0962812,-12448.0000000,-12448.0000000
0.0963039,-10331.0000000,-10331.0000000
0.0963265,-6211.0000000,-6211.0000000
0.0963492,-1090.0000000,-1090.0000000
0.0963719,3906.0000000,3906.0000000
0.0963946,7746.0000000,7746.0000000
0.0964172,9676.0000000,9676.0000000
0.0964399,9363.0000000,9363.0000000
0.0964626,6944.0000000,6944.0000000
0.0964853,2987.0000000,2987.0000000
0.0965079,-1626.0000000,-1626.0000000
0.0965306,-5882.0000000,-5882.0000000
0.0965533,-8840.0000000,-8840.0000000
0.0965760,-9820.0000000,-9820.0000000
0.0965986,-8549.0000000,-8549.0000000
0.0966213,-5221.0000000,-5221.0000000
0.0966440,-472.0000000,-472.0000000
0.0966667,4729.0000000,4729.0000000
0.0966893,9264.0000000,9264.0000000
0.0967120,12072.0000000,12072.0000000
0.0967347,12358.0000000,12358.0000000
0.0967574,9760.0000000,9760.0000000
0.0967800,4434.0000000,4434.0000000
0.0968027,-2944.0000000,-2944.0000000
0.0968254,-11286.0000000,-11286.0000000
0.0968481,-19253.0000000,-19253.0000000
0.0968707,-25490.0000000,-25490.0000000
0.0968934,-28856.0000000,-28856.0000000
0.0969161,-28627.0000000,-28627.0000000
0.0969388,-24629.0000000,-24629.0000000
0.0969615,-17280.0000000,-17280.0000000
0.0969841,-7537.0000000,-7537.0000000
0.0970068,3260.0000000,3260.0000000
0.0970295,13602.0000000,13602.0000000
0.0970522,22049.0000000,22049.0000000
0.0970748,27470.0000000,27470.0000000
0.0970975,29219.0000000,29219.0000000
0.0971202,27233.0000000,27233.0000000
0.0971429,22026.0000000,22026.0000000
0.0971655,14595.0000000,14595.0000000
0.0971882,6237.0000000,6237.0000000
0.0972109,-1676.0000000,-1676.0000000
0.0972336,-7930.0000000,-7930.0000000
0.0972562,-11668.0000000,-11668.0000000
0.0972789,-12520.0000000,-12520.0000000
0.0973016,-10647.0000000,-10647.0000000
0.0973243,-6686.0000000,-6686.0000000
0.0973469,-1615.0000000,-1615.0000000
0.0973696,3443.0000000,3443.0000000
0.0973923,7438.0000000,7438.0000000
0.0974150,9582.0000000,9582.0000000
0.0974376,9495.0000000,9495.0000000
0.0974603,7267.0000000,7267.0000000
0.0974830,3428.0000000,3428.0000000
0.0975057,-1164.0000000,-1164.0000000
0.0975283,-5501.0000000,-5501.0000000
0.0975510,-8625.0000000,-8625.0000000
0.0975737,-9823.0000000,-9823.0000000
0.0975964,-8776.0000000,-8776.0000000
0.0976190,-5631.0000000,-5631.0000000
0.0976417,-985.0000000,-985.0000000
0.0976644,4220.0000000,4220.0000000
0.0976871,8872.0000000,8872.0000000
0.0977098,11894.0000000,11894.0000000
0.0977324,12457.0000000,12457.0000000
0.0977551,10149.0000000,10149.0000000
0.0977778,5074.0000000,5074.0000000
0.0978005,-2142.0000000,-2142.0000000
0.0978231,-10445.0000000,-10445.0000000
0.0978458,-18512.0000000,-18512.0000000
0.0978685,-24979.0000000,-24979.0000000
0.0978912,-28674.0000000,-28674.0000000
0.0979138,-28821.0000000,-28821.0000000
0.0979365,-25191.0000000,-25191.0000000
0.0979592,-18142.0000000,-18142.0000000
0.0979819,-8583.0000000,-8583.0000000
0.0980045,2176.0000000,2176.0000000
0.0980272,12631.0000000,12631.0000000
0.0980499,21325.0000000,21325.0000000
0.0980726,27087.0000000,27087.0000000
0.0980952,29216.0000000,29216.0000000
0.0981179,27589.0000000,27589.0000000
0.0981406,22666.0000000,22666.0000000
0.0981633,15403.0000000,15403.0000000
0.0981859,7075.0000000,7075.0000000
0.0982086,-941.0000000,-941.0000000
0.0982313,-7407.0000000,-7407.0000000
0.0982540,-11422.0000000,-11422.0000000
0.0982766,-12564.0000000,-12564.0000000
0.0982993,-10942.0000000,-10942.0000000
0.0983220,-7150.0000000,-7150.0000000
0.0983447,-2140.0000000,-2140.0000000
0.0983673,2970.0000000,2970.0000000
0.0983900,7112.0000000,7112.0000000
0.0984127,9465.0000000,9465.0000000
0.0984354,9605.0000000,9605.0000000
0.0984580,7574.0000000,7574.0000000
0.0984807,3862.0000000,3862.0000000
0.0985034,-699.0000000,-699.0000000
0.0985261,-5108.0000000,-5108.0000000
0.0985488,-8390.0000000,-8390.0000000
0.0985714,-9802.0000000,-9802.0000000
0.0985941,-8981.0000000,-8981.0000000
0.0986168,-6026.0000000,-6026.0000000
0.0986395,-1493.0000000,-1493.0000000
0.0986621,3706.0000000,3706.0000000
0.0986848,8464.0000000,8464.0000000
0.0987075,11692.0000000,11692.0000000
0.0987302,12527.0000000,12527.0000000
0.0987528,10510.0000000,10510.0000000
0.0987755,5692.0000000,5692.0000000
0.0987982,-1352.0000000,-1352.0000000
0.0988209,-9603.0000000,-9603.0000000
0.0988435,-17756.0000000,-17756.0000000
0.0988662,-24440.0000000,-24440.0000000
0.0988889,-28455.0000000,-28455.0000000
0.0989116,-28978.0000000,-28978.0000000
0.0989342,-25718.0000000,-25718.0000000
0.0989569,-18979.0000000,-18979.0000000
0.0989796,-9617.0000000,-9617.0000000
0.0990023,1089.0000000,1089.0000000
0.0990249,11642.0000000,11642.0000000
0.0990476,20571.0000000,20571.0000000
0.0990703,26667.0000000,26667.0000000
0.0990930,29175.0000000,29175.0000000
0.0991156,27912.0000000,27912.0000000
0.0991383,23283.0000000,23283.0000000
0.0991610,16200.0000000,16200.0000000
0.0991837,7916.0000000,7916.0000000
0.0992063,-191.0000000,-191.0000000
0.0992290,-6860.0000000,-6860.0000000
0.0992517,-11147.0000000,-11147.0000000
0.0992744,-12580.0000000,-12580.0000000
0.0992971,-11215.0000000,-11215.0000000
0.0993197,-7602.0000000,-7602.0000000
0.0993424,-2664.0000000,-2664.0000000
0.0993651,2486.0000000,2486.0000000
0.0993878,6767.0000000,6767.0000000
0.0994104,9326.0000000,9326.0000000
0.0994331,9693.0000000,9693.0000000
0.0994558,7864.0000000,7864.0000000
0.0994785,4287.0000000,4287.0000000
0.0995011,-233.0000000,-233.0000000
0.0995238,-4703.0000000,-4703.0000000
0.0995465,-8136.0000000,-8136.0000000
0.0995692,-9759.0000000,-9759.0000000
0.0995918,-9165.0000000,-9165.0000000
0.0996145,-6405.0000000,-6405.0000000
0.0996372,-1993.0000000,-1993.0000000
0.0996599,3187.0000000,3187.0000000
0.0996825,8040.0000000,8040.0000000
0.0997052,11465.0000000,11465.0000000
0.0997279,12568.0000000,12568.0000000
0.0997506,10843.0000000,10843.0000000
0.0997732,6288.0000000,6288.0000000
0.0997959,-573.0000000,-573.0000000
0.0998186,-8759.0000000,-8759.0000000
0.0998413,-16985.0000000,-16985.0000000
0.0998639,-23875.0000000,-23875.0000000
0.0998866,-28201.0000000,-28201.0000000
0.0999093,-29095.0000000,-29095.0000000
0.0999320,-26210.0000000,-26210.0000000
0.0999546,-19789.0000000,-19789.0000000
0.0999773,-10637.0000000,-10637.0000000
